time,orientation_x,orientation_y,orientation_z,orientation_w,angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z
2025-01-03 09:41:51.494372,-0.004699629106090478,-0.02215539435728368,0.6894416932778966,0.7239870189148734,-0.0022222222222222222,0.0011111111111111111,0.0,0.14,0.05,-0.36
2025-01-03 09:41:51.506404,-0.004699629106090478,-0.02215539435728368,0.6894416932778966,0.7239870189148734,0.0,0.0011111111111111111,0.0,0.11,0.03,-0.29
2025-01-03 09:41:51.520001,-0.004699629106090478,-0.02215539435728368,0.6894416932778966,0.7239870189148734,0.0,0.0,0.0,0.04,-0.05,-0.36
2025-01-03 09:41:51.533614,-0.004699629106090478,-0.02215539435728368,0.6894416932778966,0.7239870189148734,0.0,0.0,0.0,0.0,0.0,-0.32
2025-01-03 09:41:51.544509,-0.004699629106090478,-0.02215539435728368,0.6894416932778966,0.7239870189148734,0.0011111111111111111,0.0,0.0022222222222222222,-0.01,0.02,-0.33
2025-01-03 09:41:51.557651,-0.004699629106090478,-0.02215539435728368,0.6894416932778966,0.7239870189148734,0.0,0.0,-0.0033333333333333335,-0.02,0.11,-0.29
2025-01-03 09:41:51.573441,-0.004699629106090478,-0.02215539435728368,0.6894416932778966,0.7239870189148734,0.0,0.0,-0.0011111111111111111,-0.02,0.06,-0.37
2025-01-03 09:41:51.585872,-0.004699629106090478,-0.02215539435728368,0.6894416932778966,0.7239870189148734,0.0011111111111111111,-0.0011111111111111111,0.0,0.02,0.06,-0.32
2025-01-03 09:41:51.596200,-0.004699629106090478,-0.02215539435728368,0.6894416932778966,0.7239870189148734,-0.0011111111111111111,-0.0033333333333333335,-0.0022222222222222222,0.06,0.1,-0.35
2025-01-03 09:41:51.609572,-0.004699629106090478,-0.02215539435728368,0.6894416932778966,0.7239870189148734,0.0,-0.0022222222222222222,0.0,0.12,0.04,-0.32
2025-01-03 09:41:51.623462,-0.004699629106090478,-0.02215539435728368,0.6894416932778966,0.7239870189148734,0.0,-0.0011111111111111111,-0.0011111111111111111,0.14,0.03,-0.38
2025-01-03 09:41:51.635395,-0.004699629106090478,-0.02215539435728368,0.6894416932778966,0.7239870189148734,-0.0011111111111111111,0.0011111111111111111,0.0,0.1,0.02,-0.28
2025-01-03 09:41:51.645688,-0.004699629106090478,-0.02215539435728368,0.6894416932778966,0.7239870189148734,0.0,0.0,0.0,0.04,0.05,-0.35
2025-01-03 09:41:51.658447,-0.004699629106090478,-0.02215539435728368,0.6894416932778966,0.7239870189148734,0.0,0.0022222222222222222,0.0,0.03,-0.01,-0.32
2025-01-03 09:41:51.671782,-0.004699629106090478,-0.02215539435728368,0.6894416932778966,0.7239870189148734,0.0,0.0011111111111111111,0.0,-0.02,0.06,-0.32
2025-01-03 09:41:51.685400,-0.004699629106090478,-0.02215539435728368,0.6894416932778966,0.7239870189148734,0.0,0.0,0.0011111111111111111,0.0,0.06,-0.41
2025-01-03 09:41:51.696442,-0.004699629106090478,-0.02215539435728368,0.6894416932778966,0.7239870189148734,0.0022222222222222222,-0.0022222222222222222,0.0,-0.03,0.06,-0.36
2025-01-03 09:41:51.708759,-0.004699629106090478,-0.02215539435728368,0.6894416932778966,0.7239870189148734,0.0011111111111111111,-0.0022222222222222222,0.0,0.05,0.06,-1.61
2025-01-03 09:41:51.722158,-0.004699629106090478,-0.02215539435728368,0.6894416932778966,0.7239870189148734,0.0011111111111111111,-0.0011111111111111111,0.0,0.09,0.08,-0.33
2025-01-03 09:41:51.734805,-0.004699629106090478,-0.02215539435728368,0.6894416932778966,0.7239870189148734,0.0,-0.0011111111111111111,-0.0022222222222222222,0.16,0.02,-0.34
2025-01-03 09:41:51.745814,-0.004699629106090478,-0.02215539435728368,0.6894416932778966,0.7239870189148734,0.0,0.0,0.0,0.08,0.15,-0.32
2025-01-03 09:41:51.758188,-0.004699629106090478,-0.02215539435728368,0.6894416932778966,0.7239870189148734,0.0,0.0011111111111111111,0.0011111111111111111,0.12,0.06,-0.3
2025-01-03 09:41:51.771922,-0.004699629106090478,-0.02215539435728368,0.6894416932778966,0.7239870189148734,-0.0022222222222222222,0.0,0.0,0.13,0.01,-0.33
2025-01-03 09:41:51.784129,-0.004699629106090478,-0.02215539435728368,0.6894416932778966,0.7239870189148734,0.0,0.0011111111111111111,0.0,0.06,-0.03,-0.37
2025-01-03 09:41:51.796390,-0.004699629106090478,-0.02215539435728368,0.6894416932778966,0.7239870189148734,0.0,0.0,0.0,0.02,0.04,-0.32
2025-01-03 09:41:51.808537,-0.004699629106090478,-0.02215539435728368,0.6894416932778966,0.7239870189148734,0.0011111111111111111,0.0011111111111111111,0.0,-0.01,0.05,-0.29
2025-01-03 09:41:51.822390,-0.004699629106090478,-0.02215539435728368,0.6894416932778966,0.7239870189148734,0.0,0.0011111111111111111,-0.0011111111111111111,0.01,0.01,-0.39
2025-01-03 09:41:51.835390,-0.004699629106090478,-0.02215539435728368,0.6894416932778966,0.7239870189148734,0.0011111111111111111,0.0,-0.0044444444444444444,0.04,0.05,-0.36
2025-01-03 09:41:51.846167,-0.004699629106090478,-0.02215539435728368,0.6894416932778966,0.7239870189148734,0.0011111111111111111,0.0011111111111111111,0.0,0.07,0.06,-0.37
2025-01-03 09:41:51.858729,-0.004699629106090478,-0.02215539435728368,0.6894416932778966,0.7239870189148734,0.0022222222222222222,0.0,0.0,0.06,0.06,-0.32
2025-01-03 09:41:51.873559,-0.004699629106090478,-0.02215539435728368,0.6894416932778966,0.7239870189148734,0.0011111111111111111,-0.0022222222222222222,0.0,0.04,0.11,-0.35
2025-01-03 09:41:51.885629,-0.004699629106090478,-0.02215539435728368,0.6894416932778966,0.7239870189148734,0.0,0.0,0.0,0.07,0.01,-0.33
2025-01-03 09:41:51.896305,-0.5,-0.5,-0.5,-0.5,0.0,-0.0011111111111111111,-0.0011111111111111111,0.1,0.04,-0.41
2025-01-03 09:41:51.908454,-0.004699629106090478,-0.02215539435728368,0.6894416932778966,0.7239870189148734,-0.0011111111111111111,0.0022222222222222222,0.0,0.06,0.06,-0.32
2025-01-03 09:41:51.924997,-0.004699629106090478,-0.02215539435728368,0.6894416932778966,0.7239870189148734,0.0,0.0022222222222222222,0.0,0.02,-0.02,-0.37
2025-01-03 09:41:51.937412,-0.004699629106090478,-0.02215539435728368,0.6894416932778966,0.7239870189148734,0.0,0.0011111111111111111,0.0,-0.01,0.07,-0.34
2025-01-03 09:41:51.947610,-0.004699629106090478,-0.02215539435728368,0.6894416932778966,0.7239870189148734,0.0,0.0022222222222222222,0.0,0.01,0.0,-0.38
2025-01-03 09:41:51.960499,-0.004699629106090478,-0.02215539435728368,0.6894416932778966,0.7239870189148734,0.0011111111111111111,-0.0011111111111111111,0.0,0.0,0.08,-0.29
2025-01-03 09:41:51.976927,-0.004699629106090478,-0.02215539435728368,0.6894416932778966,0.7239870189148734,0.0,0.0,0.0,0.03,0.1,-0.34
2025-01-03 09:41:51.986636,-0.004699629106090478,-0.02215539435728368,0.6894416932778966,0.7239870189148734,0.0,-0.0022222222222222222,0.0,0.05,0.04,-0.34
2025-01-03 09:41:51.997370,-0.004699629106090478,-0.02215539435728368,0.6894416932778966,0.7239870189148734,0.0,-0.0011111111111111111,0.0,0.04,0.15,-0.35
2025-01-03 09:41:52.009702,-0.004699629106090478,-0.02215539435728368,0.6894416932778966,0.7239870189148734,-0.0022222222222222222,-0.0011111111111111111,-0.0011111111111111111,0.13,0.02,-0.39
2025-01-03 09:41:52.023453,-0.004699629106090478,-0.02215539435728368,0.6894416932778966,0.7239870189148734,0.0,0.0,0.0,0.08,0.05,-0.3
2025-01-03 09:41:52.036166,-0.004699629106090478,-0.02215539435728368,0.6894416932778966,0.7239870189148734,0.0,0.0022222222222222222,0.0,0.12,0.03,-0.33
2025-01-03 09:41:52.047189,-0.004699629106090478,-0.02215539435728368,0.6894416932778966,0.7239870189148734,0.0,0.0011111111111111111,0.0,0.07,0.03,-0.32
2025-01-03 09:41:52.059514,-0.004699629106090478,-0.02215539435728368,0.6894416932778966,0.7239870189148734,-0.0011111111111111111,0.0022222222222222222,0.0,0.03,0.0,-0.36
2025-01-03 09:41:52.072808,-0.004699629106090478,-0.02215539435728368,0.6894416932778966,0.7239870189148734,-0.0022222222222222222,0.0044444444444444444,0.0011111111111111111,0.03,0.01,-0.3
2025-01-03 09:41:52.085747,-0.004699629106090478,-0.02215539435728368,0.6894416932778966,0.7239870189148734,0.0011111111111111111,0.0033333333333333335,0.0,-0.02,0.06,-0.31
2025-01-03 09:41:52.097714,-0.004699629106090478,-0.02215539435728368,0.6894416932778966,0.7239870189148734,0.0022222222222222222,-0.0011111111111111111,-0.0044444444444444444,0.0,0.14,-0.31
2025-01-03 09:41:52.110521,-0.004699629106090478,-0.02215539435728368,0.6894416932778966,0.7239870189148734,0.0,-0.0011111111111111111,0.0,0.02,0.05,-0.36
2025-01-03 09:41:52.124100,-0.004699629106090478,-0.02215539435728368,0.6894416932778966,0.7239870189148734,0.0022222222222222222,-0.0011111111111111111,0.0,0.06,0.05,-0.34
2025-01-03 09:41:52.136273,-0.004699629106090478,-0.02215539435728368,0.6894416932778966,0.7239870189148734,0.0,0.0,-0.0011111111111111111,0.1,0.04,-0.36
2025-01-03 09:41:52.147340,-0.004699629106090478,-0.02215539435728368,0.6894416932778966,0.7239870189148734,0.0022222222222222222,-0.0011111111111111111,0.0011111111111111111,0.14,0.09,-0.34
2025-01-03 09:41:52.159956,-0.004699629106090478,-0.02215539435728368,0.6894416932778966,0.7239870189148734,-0.0011111111111111111,0.0,0.0022222222222222222,0.09,0.07,-0.32
2025-01-03 09:41:52.173832,-0.004699629106090478,-0.02215539435728368,0.6894416932778966,0.7239870189148734,-0.0011111111111111111,0.0011111111111111111,0.0,0.11,-0.01,-0.36
2025-01-03 09:41:52.186635,-0.004699629106090478,-0.02215539435728368,0.6894416932778966,0.7239870189148734,-0.0022222222222222222,0.0033333333333333335,0.0,0.03,0.01,-0.35
2025-01-03 09:41:52.197829,-0.004699629106090478,-0.02215539435728368,0.6894416932778966,0.7239870189148734,-0.0011111111111111111,0.0022222222222222222,0.0,0.03,0.04,-0.36
2025-01-03 09:41:52.210385,-0.004699629106090478,-0.02215539435728368,0.6894416932778966,0.7239870189148734,0.0,0.0022222222222222222,-0.0011111111111111111,-0.02,0.05,-0.25
2025-01-03 09:41:52.225199,-0.004699629106090478,-0.02215539435728368,0.6894416932778966,0.7239870189148734,0.0011111111111111111,0.0011111111111111111,0.0022222222222222222,-0.02,0.0,-0.36
2025-01-03 09:41:52.237412,-0.004699629106090478,-0.02215539435728368,0.6894416932778966,0.7239870189148734,0.0,-0.0022222222222222222,0.0,0.01,0.06,-0.29
2025-01-03 09:41:52.248861,-0.004699629106090478,-0.02215539435728368,0.6894416932778966,0.7239870189148734,0.0011111111111111111,-0.0011111111111111111,0.0,0.06,0.03,-0.39
2025-01-03 09:41:52.261048,-0.004699629106090478,-0.02215539435728368,0.6894416932778966,0.7239870189148734,0.0011111111111111111,-0.0033333333333333335,0.0,0.1,0.02,-0.34
2025-01-03 09:41:52.275101,-0.004699629106090478,-0.02215539435728368,0.6894416932778966,0.7239870189148734,0.0,0.0,-0.0011111111111111111,0.08,0.0,-0.35
2025-01-03 09:41:52.287913,-0.004699629106090478,-0.02215539435728368,0.6894416932778966,0.7239870189148734,-0.0011111111111111111,0.0,0.0,0.14,0.06,-0.28
2025-01-03 09:41:52.298593,-0.004699629106090478,-0.02215539435728368,0.6894416932778966,0.7239870189148734,-0.0044444444444444444,0.0,0.0022222222222222222,0.12,0.05,-0.4
2025-01-03 09:41:52.311310,-0.004699629106090478,-0.02215539435728368,0.6894416932778966,0.7239870189148734,-0.0033333333333333335,0.0022222222222222222,0.0,0.1,0.01,-0.34
2025-01-03 09:41:52.324781,-0.004699629106090478,-0.02215539435728368,0.6894416932778966,0.7239870189148734,0.0,0.0,0.0,0.02,0.01,-0.27
2025-01-03 09:41:52.337859,-0.004699629106090478,-0.02215539435728368,0.6894416932778966,0.7239870189148734,0.0,0.0011111111111111111,0.0011111111111111111,0.05,0.0,-0.35
2025-01-03 09:41:52.349126,-0.004699629106090478,-0.02215539435728368,0.6894416932778966,0.7239870189148734,0.0,0.0,0.0,-0.03,0.04,-0.36
2025-01-03 09:41:52.361767,-0.004699629106090478,-0.02215539435728368,0.6894416932778966,0.7239870189148734,0.0,0.0022222222222222222,0.0,0.02,0.06,-0.3
2025-01-03 09:41:52.375706,-0.004699629106090478,-0.02215539435728368,0.6894416932778966,0.7239870189148734,0.0,-0.0022222222222222222,0.0,0.01,0.11,-0.32
2025-01-03 09:41:52.387312,-0.004699629106090478,-0.02215539435728368,0.6894416932778966,0.7239870189148734,0.0,0.0,0.0,0.12,0.09,-0.36
2025-01-03 09:41:52.399088,-0.004699629106090478,-0.02215539435728368,0.6894416932778966,0.7239870189148734,0.0,-0.0033333333333333335,0.0,0.06,0.12,-0.29
2025-01-03 09:41:52.411202,-0.004699629106090478,-0.02215539435728368,0.6894416932778966,0.7239870189148734,0.0,0.0,0.0,0.08,0.06,-0.35
2025-01-03 09:41:52.424852,-0.004699629106090478,-0.02215539435728368,0.6894416932778966,0.7239870189148734,0.0,0.0,0.0,0.16,0.08,-0.31
2025-01-03 09:41:52.437712,-0.004699629106090478,-0.02215539435728368,0.6894416932778966,0.7239870189148734,-0.0033333333333333335,0.0011111111111111111,0.0022222222222222222,0.08,0.0,-0.34
2025-01-03 09:41:52.451069,-0.004699629106090478,-0.02215539435728368,0.6894416932778966,0.7239870189148734,-0.0011111111111111111,0.0,0.0,0.04,0.02,-0.29
2025-01-03 09:41:52.463162,-0.004699629106090478,-0.02215539435728368,0.6894416932778966,0.7239870189148734,-0.0022222222222222222,0.0044444444444444444,0.0,0.02,0.0,-0.34
2025-01-03 09:41:52.477133,-0.004699629106090478,-0.02215539435728368,0.6894416932778966,0.7239870189148734,0.0,0.0,0.0,-0.04,0.04,-0.31
2025-01-03 09:41:52.489827,-0.004699629106090478,-0.02215539435728368,0.6894416932778966,0.7239870189148734,0.0,0.0022222222222222222,0.0,-0.01,0.06,-0.32
2025-01-03 09:41:52.500591,-0.004699629106090478,-0.02215539435728368,0.6894416932778966,0.7239870189148734,0.0011111111111111111,-0.0022222222222222222,0.0,0.02,0.06,-0.35
2025-01-03 09:41:52.514064,-0.004699629106090478,-0.02215539435728368,0.6894416932778966,0.7239870189148734,0.0,-0.0022222222222222222,-0.0022222222222222222,0.01,0.11,-0.28
2025-01-03 09:41:52.527571,-0.004699629106090478,-0.02215539435728368,0.6894416932778966,0.7239870189148734,0.0011111111111111111,-0.0022222222222222222,0.0,0.05,0.16,-0.32
2025-01-03 09:41:52.540117,-0.004699629106090478,-0.02215539435728368,0.6894416932778966,0.7239870189148734,-0.0011111111111111111,-0.0011111111111111111,0.0,0.05,0.02,-0.34
2025-01-03 09:41:52.550625,-0.004699629106090478,-0.02215539435728368,0.6894416932778966,0.7239870189148734,0.0,-0.0011111111111111111,0.0,0.17,0.11,-0.39
2025-01-03 09:41:52.563561,-0.004699629106090478,-0.02215539435728368,0.6894416932778966,0.7239870189148734,-0.0011111111111111111,0.0,0.0,0.08,0.05,-0.38
2025-01-03 09:41:52.577334,-0.004699629106090478,-0.02215539435728368,0.6894416932778966,0.7239870189148734,0.0,0.0011111111111111111,0.0,0.09,0.02,-0.37
2025-01-03 09:41:52.589680,-0.004699629106090478,-0.02215539435728368,0.6894416932778966,0.7239870189148734,0.0,0.0011111111111111111,0.0,0.01,0.02,-0.32
2025-01-03 09:41:52.600093,-0.004699629106090478,-0.02215539435728368,0.6894416932778966,0.7239870189148734,-0.0011111111111111111,0.0022222222222222222,0.0,0.0,-0.01,-0.36
2025-01-03 09:41:52.612785,-0.004699629106090478,-0.02215539435728368,0.6894416932778966,0.7239870189148734,0.0,0.0022222222222222222,0.0022222222222222222,0.01,0.08,-0.27
2025-01-03 09:41:52.626599,-0.004699629106090478,-0.02215539435728368,0.6894416932778966,0.7239870189148734,-0.0011111111111111111,0.0022222222222222222,0.0,0.0,0.05,-0.33
2025-01-03 09:41:52.638859,-0.004699629106090478,-0.02215539435728368,0.6894416932778966,0.7239870189148734,0.0,0.0,0.0,0.02,0.12,-0.32
2025-01-03 09:41:52.649996,-0.004699629106090478,-0.02215539435728368,0.6894416932778966,0.7239870189148734,0.0,-0.0011111111111111111,0.0,0.04,0.05,-0.34
2025-01-03 09:41:52.662272,-0.004699629106090478,-0.02215539435728368,0.6894416932778966,0.7239870189148734,0.0022222222222222222,-0.0022222222222222222,0.0022222222222222222,0.06,0.03,-0.37
2025-01-03 09:41:52.676276,-0.004699629106090478,-0.02215539435728368,0.6894416932778966,0.7239870189148734,0.0,-0.0011111111111111111,0.0,0.07,0.11,-0.3
2025-01-03 09:41:52.689461,-0.004699629106090478,-0.02215539435728368,0.6894416932778966,0.7239870189148734,0.0,-0.0011111111111111111,-0.0011111111111111111,0.14,0.06,-0.31
2025-01-03 09:41:52.700243,-0.004699629106090478,-0.02215539435728368,0.6894416932778966,0.7239870189148734,-0.0033333333333333335,-0.0011111111111111111,0.0,0.09,0.03,-0.33
2025-01-03 09:41:52.712728,-0.004699629106090478,-0.02215539435728368,0.6894416932778966,0.7239870189148734,0.0,0.0022222222222222222,-0.0022222222222222222,0.1,0.0,-0.34
2025-01-03 09:41:52.726959,-0.004699629106090478,-0.02215539435728368,0.6894416932778966,0.7239870189148734,0.0,0.0022222222222222222,-0.0022222222222222222,0.03,0.01,-0.32
2025-01-03 09:41:52.739671,-0.004699629106090478,-0.02215539435728368,0.6894416932778966,0.7239870189148734,0.0,0.0022222222222222222,0.0,0.02,0.01,-0.32
2025-01-03 09:41:52.750711,-0.004699629106090478,-0.02215539435728368,0.6894416932778966,0.7239870189148734,0.0011111111111111111,0.0,0.0,-0.03,0.08,-0.31
2025-01-03 09:41:52.765823,-0.004699629106090478,-0.02215539435728368,0.6894416932778966,0.7239870189148734,0.0,0.0,0.0,-0.03,0.05,-0.31
2025-01-03 09:41:52.779008,-0.004699629106090478,-0.02215539435728368,0.6894416932778966,0.7239870189148734,0.0011111111111111111,0.0,-0.0044444444444444444,0.01,0.01,-0.35
2025-01-03 09:41:52.793588,-0.004699629106090478,-0.02215539435728368,0.6894416932778966,0.7239870189148734,0.0022222222222222222,-0.0022222222222222222,-0.0044444444444444444,0.1,0.04,-0.37
2025-01-03 09:41:52.802752,-0.004699629106090478,-0.02215539435728368,0.6894416932778966,0.7239870189148734,-0.0022222222222222222,0.0,0.0,0.08,0.15,-0.32
2025-01-03 09:41:52.815918,-0.004699629106090478,-0.02215539435728368,0.6894416932778966,0.7239870189148734,0.0,0.0,0.0,0.1,0.07,-0.38
2025-01-03 09:41:52.829176,-0.004699629106090478,-0.02215539435728368,0.6894416932778966,0.7239870189148734,-0.0033333333333333335,0.0,0.0,0.13,0.1,-0.41
2025-01-03 09:41:52.840872,-0.004699629106090478,-0.02215539435728368,0.6894416932778966,0.7239870189148734,0.0,0.0033333333333333335,0.0022222222222222222,0.11,0.02,-0.32
2025-01-03 09:41:52.851811,-0.004699629106090478,-0.02215539435728368,0.6894416932778966,0.7239870189148734,-0.0011111111111111111,0.0,0.0011111111111111111,0.04,0.0,-0.32
2025-01-03 09:41:52.864569,-0.004699629106090478,-0.02215539435728368,0.6894416932778966,0.7239870189148734,0.0,0.0033333333333333335,0.0,0.0,0.03,-0.29
2025-01-03 09:41:52.878390,-0.004699629106090478,-0.02215539435728368,0.6894416932778966,0.7239870189148734,0.0011111111111111111,0.0011111111111111111,0.0,0.02,0.01,-0.31
2025-01-03 09:41:52.890747,-0.004699629106090478,-0.02215539435728368,0.6894416932778966,0.7239870189148734,0.0,0.0022222222222222222,0.0,0.0,0.14,-0.3
2025-01-03 09:41:52.901420,-0.004699629106090478,-0.02215539435728368,0.6894416932778966,0.7239870189148734,0.0011111111111111111,-0.0011111111111111111,0.0,0.03,0.06,-0.38
2025-01-03 09:41:52.913566,-0.004699629106090478,-0.02215539435728368,0.6894416932778966,0.7239870189148734,0.0,0.0,0.0,0.05,0.06,-0.3
2025-01-03 09:41:52.927549,-0.004699629106090478,-0.02215539435728368,0.6894416932778966,0.7239870189148734,0.0011111111111111111,-0.0011111111111111111,0.0,0.04,0.04,-0.36
2025-01-03 09:41:52.939836,-0.004699629106090478,-0.02215539435728368,0.6894416932778966,0.7239870189148734,0.0,0.0,0.0,0.07,0.08,-0.3
2025-01-03 09:41:52.951887,-0.004699629106090478,-0.02215539435728368,0.6894416932778966,0.7239870189148734,0.0,0.0,0.0,0.07,0.06,-0.39
2025-01-03 09:41:52.964744,-0.004699629106090478,-0.02215539435728368,0.6894416932778966,0.7239870189148734,-0.0022222222222222222,0.0022222222222222222,0.0,0.13,0.07,-0.32
2025-01-03 09:41:52.978670,-0.004699629106090478,-0.02215539435728368,0.6894416932778966,0.7239870189148734,0.0,0.0,-0.0022222222222222222,0.05,0.03,-0.3
2025-01-03 09:41:52.991946,-0.004699629106090478,-0.02215539435728368,0.6894416932778966,0.7239870189148734,-0.0022222222222222222,0.0044444444444444444,0.0011111111111111111,0.02,0.07,-0.3
